lang,concept_id,phoneme_id,phoneme,phoneme_len,phoneme_loss,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
永泰,769,40370,p a ʔ 3,5,2.973515510559082,4.673957824707031,2.879084825515747,3.3534035682678223,2.1831939220428467,1.777937889099121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,780,40381,pʰ a ʔ 3 h a ʔ 5 t͡sʰ e i 242,13,4.906250953674316,6.081691741943359,2.782609701156616,3.807451009750366,2.1256721019744873,8.946735382080078,4.352987766265869,5.91682243347168,2.6695849895477295,12.653260231018066,7.019935607910156,1.022183895111084,6.375812530517578,0.02651449292898178,0.0,0.0,0.0,0.0,0.0
永泰,789,40390,n ɔ u ŋ 353,6,2.8825085163116455,5.76133918762207,4.4297990798950195,3.20570707321167,1.1975347995758057,2.67498779296875,0.025684015825390816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,805,40406,tʰ a i ŋ 21,6,3.1487436294555664,5.2569146156311035,2.7102744579315186,3.570988655090332,3.9367544651031494,3.2565486431121826,0.1609814465045929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,828,40429,tʰ ø y ʔ 3,6,3.309175491333008,5.2569146156311035,6.585107803344727,1.3730353116989136,3.3805408477783203,2.2319726943969727,1.027481198310852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,855,40456,p i e ʔ 3,6,2.7028753757476807,4.673957824707031,3.579144239425659,2.1287784576416016,3.210559129714966,1.8304080963134766,0.7944042086601257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,876,40477,h a ŋ 44 m i ŋ 353,9,3.196138858795166,5.725740432739258,3.678304433822632,3.549412250518799,2.1742985248565674,4.3070549964904785,4.5585479736328125,2.004868507385254,2.741312265396118,0.025708511471748352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,882,40483,s u o ŋ 32,6,3.2912960052490234,4.6211395263671875,4.055706977844238,1.2143744230270386,2.5970380306243896,4.925056457519531,2.3344624042510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,891,40492,ʔ i a 44 n o u 242,9,3.8806562423706055,4.394660472869873,2.634944200515747,3.942739248275757,4.760857582092285,4.839564323425293,6.598143100738525,1.619766116142273,6.117617607116699,0.017611099407076836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,892,40493,t͡sʰ y 44 l u o ŋ 21,9,3.6508963108062744,5.323448181152344,7.153556823730469,1.746955394744873,3.453761339187622,4.543578147888184,1.6692450046539307,2.6321303844451904,4.7418904304504395,1.5934998989105225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,937,40538,tʰ o ʔ 3 l i ŋ 44 pʰ a 44,12,3.9694583415985107,5.2569146156311035,4.52944803237915,6.576342582702637,2.7403478622436523,7.504167079925537,2.8584492206573486,2.7487783432006836,2.6966681480407715,7.163046360015869,1.9814132452011108,3.4114882946014404,0.16643525660037994,0.0,0.0,0.0,0.0,0.0,0.0
永泰,952,40553,kʰ u a ŋ 44 ŋ u a ʔ 3,11,3.299139976501465,5.470815658569336,4.768130302429199,3.727841854095459,2.4837443828582764,2.306802988052368,4.583826065063477,3.012990951538086,3.238992214202881,4.050045013427734,2.567652702331543,0.07969847321510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1013,40614,t i 353,4,4.13335657119751,4.337194442749023,3.1687779426574707,8.970970153808594,0.056484416127204895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1021,40622,l a u 242,5,3.368083953857422,5.612491130828857,3.1302435398101807,2.6636219024658203,5.315754413604736,0.11830838769674301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1029,40630,kʰ u a i 21,6,3.393488883972168,5.470815658569336,4.768130302429199,3.727841854095459,3.816068649291992,2.1757473945617676,0.40232914686203003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1053,40654,ŋ a i 353,5,3.485291004180908,6.462082862854004,4.204397678375244,2.1107428073883057,4.612325668334961,0.036904703825712204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1056,40657,t a ŋ 242,5,3.537649154663086,4.337194442749023,3.3479204177856445,4.039988994598389,5.930356025695801,0.03278479725122452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1061,40662,ʔ o ʔ 5,5,3.865640640258789,4.394660472869873,5.869795322418213,5.757885932922363,1.8154935836791992,1.49036705493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1082,40683,s u o ʔ 3 p a ʔ 3,10,2.969619035720825,4.6211395263671875,4.055706977844238,1.2143744230270386,2.934234142303467,2.5998215675354004,5.750140190124512,3.178316354751587,3.1293485164642334,2.154479503631592,0.058629442006349564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1083,40684,s u o 44 t͡sʰ i e ŋ 44,10,3.2896835803985596,4.6211395263671875,4.055706977844238,1.2143744230270386,4.887457370758057,5.9615583419799805,3.277155876159668,2.821641206741333,3.396353006362915,1.7619832754135132,0.8994657397270203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1087,40688,t ɛ 44 ʔ i ʔ 3,8,3.8973608016967773,4.337194442749023,7.88292932510376,2.7948880195617676,5.924957752227783,1.6716127395629883,6.365907669067383,2.1347618103027344,0.06663532555103302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1096,40697,tʰ a u 353,5,2.4415647983551025,5.2569146156311035,2.7102744579315186,1.6822904348373413,2.4607887268066406,0.09755589067935944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1100,40701,tʰ a u 353,5,2.4415647983551025,5.2569146156311035,2.7102744579315186,1.6822904348373413,2.4607887268066406,0.09755589067935944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1101,40702,tʰ a u 353,5,2.4415647983551025,5.2569146156311035,2.7102744579315186,1.6822904348373413,2.4607887268066406,0.09755589067935944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1115,40716,t͡s ɔ 242,4,3.595743179321289,4.73010778427124,4.496546745300293,4.9142913818359375,0.24202793836593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1118,40719,t i a u 353,6,2.9060184955596924,4.337194442749023,3.1687779426574707,3.322816848754883,2.8151745796203613,3.7543773651123047,0.03777013346552849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1125,40726,ʔ ɔ u ŋ 353,6,2.6869609355926514,4.394660472869873,5.531249523162842,2.3217546939849854,1.3092880249023438,2.5417497158050537,0.023062773048877716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1127,40728,t ɔ i 21,5,3.040783643722534,4.337194442749023,4.443209171295166,2.756479501724243,2.2379989624023438,1.4290368556976318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1142,40743,n a ŋ 21 ŋ a 44,8,3.658545970916748,5.76133918762207,3.623138427734375,3.12054443359375,3.4897589683532715,3.5205600261688232,3.433927297592163,4.697218894958496,1.6218799352645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1148,40749,ŋ u o i 21 t i a 44,10,3.643103837966919,6.462082862854004,2.4315125942230225,2.3061559200286865,4.1267619132995605,2.4968764781951904,8.182226181030273,2.5157673358917236,3.0995523929595947,4.275346755981445,0.5347537994384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1152,40753,h y ʔ 5 t͡s i e ʔ 3,10,2.9762911796569824,5.725740432739258,3.865640163421631,5.693739891052246,1.676047921180725,3.860574960708618,1.680469274520874,2.869126796722412,2.4511499404907227,1.854851484298706,0.08557084202766418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1159,40760,h u ŋ 24 ŋ u a ŋ 32,10,3.3121109008789062,5.725740432739258,1.9755730628967285,3.3516976833343506,8.217493057250977,3.0996813774108887,3.5762581825256348,2.791011095046997,2.016590118408203,2.3003342151641846,0.06673204898834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1165,40766,t͡s ɔ 24 n ɔ 21,7,3.588848114013672,4.73010778427124,4.496546745300293,5.540064334869385,3.860045909881592,2.95576810836792,3.1542229652404785,0.3851820230484009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1167,40768,n u o 53 ʔ u a i 242,10,3.8790271282196045,5.76133918762207,3.8150174617767334,2.5191659927368164,9.059027671813965,2.648019552230835,3.975724220275879,2.9258620738983154,3.7268753051757812,4.350403785705566,0.008837379515171051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
永泰,1189,40790,n ø y ŋ 44,6,3.5019047260284424,5.76133918762207,5.752474784851074,0.915116548538208,1.4465590715408325,2.5262136459350586,4.609724044799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,5,40805,t a i 44 x ɔ u ŋ 33,10,2.923430919647217,4.563507556915283,3.1509921550750732,4.121973991394043,4.048036575317383,3.9510416984558105,4.565359115600586,1.1964625120162964,1.1604814529418945,2.45824933052063,0.018205273896455765,0.0,0.0,0.0,0.0,0.0
沙县,23,40823,p ɛ i ŋ 33,6,3.1167736053466797,4.98167085647583,5.830685615539551,1.5778131484985352,1.2687731981277466,4.896321773529053,0.1453760415315628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,34,40834,ŋ u ẽ 53,5,4.114819049835205,9.60153579711914,2.1572067737579346,1.471773624420166,7.192878246307373,0.15070083737373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,36,40836,tʰ i ẽ 44 k ŋ 33,8,3.977583408355713,5.600306987762451,2.6611876487731934,3.0428457260131836,1.7723110914230347,4.421046257019043,11.491148948669434,2.727118968963623,0.10470224171876907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,43,40843,kʰ e 33,4,4.840474605560303,5.4448981285095215,7.3494720458984375,6.465346336364746,0.1021820530295372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,69,40869,ʔ i ẽ 33,5,3.6807384490966797,4.188868999481201,2.570761203765869,6.838172435760498,4.693877220153809,0.11201371997594833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,78,40878,k i ẽ 44 s o ɛ̃ 0,9,3.756802797317505,4.524989128112793,3.3766632080078125,4.040359973907471,1.8653289079666138,3.983393907546997,4.60042142868042,1.5934704542160034,9.777606010437012,0.04899116978049278,0.0,0.0,0.0,0.0,0.0,0.0
沙县,81,40881,k a 44 ʃ i ɛ 21 l ɛ i ŋ 31,13,3.7033894062042236,4.524989128112793,3.5485098361968994,5.724526405334473,5.749209880828857,1.8936991691589355,7.422989845275879,3.360555410385132,5.814290523529053,4.261350154876709,1.8407139778137207,1.1245454549789429,2.858280658721924,0.02040114998817444,0.0,0.0
沙县,83,40883,m ɔ̃ 31 n ʲ i ẽ 0,9,3.48457932472229,6.980788707733154,5.236978530883789,4.597768306732178,7.0741167068481445,1.4115406274795532,0.9762017130851746,1.3597075939178467,3.5273962020874023,0.19671708345413208,0.0,0.0,0.0,0.0,0.0,0.0
沙县,86,40886,t͡sʰ i ẽ 31 n ʲ i ẽ 0,10,3.0687031745910645,5.807223796844482,4.5907721519470215,2.256687879562378,3.6624832153320312,6.431155681610107,1.7740072011947632,1.0020816326141357,1.4069572687149048,3.568044900894165,0.18761922419071198,0.0,0.0,0.0,0.0,0.0
沙县,94,40894,t͡sʰ ɔ̃ 33 m ɔ̃ 31,7,4.7478718757629395,5.807223796844482,6.44695520401001,2.668078660964966,10.935239791870117,4.118940830230713,3.191671848297119,0.06699229031801224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,105,40905,ʔ ɔ̃ 44 x u ẽ 33,8,3.0965895652770996,4.188868999481201,3.6943953037261963,1.350530982017517,6.38230562210083,2.4996752738952637,4.135148048400879,2.499490261077881,0.022302107885479927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,107,40907,t͡ʃ i ɔ̃ 33 ʔ y e 0,9,4.6211676597595215,6.418099403381348,1.2170464992523193,5.298736572265625,4.520430564880371,9.436911582946777,4.835066318511963,3.4814164638519287,6.34502649307251,0.03777448832988739,0.0,0.0,0.0,0.0,0.0,0.0
沙县,108,40908,t͡ʃ i ɔ̃ 44 ʔ y ɛ 21 t͡sʰ u 44 ʔ e 212,15,4.713808059692383,6.418099403381348,1.2170464992523193,5.298736572265625,2.8924567699432373,4.39811897277832,5.491400241851807,4.029887676239014,2.664856195449829,8.451650619506836,5.790444374084473,7.755637168884277,4.650114059448242,7.850077152252197,3.788867950439453,0.009727832861244678
沙县,116,40916,s ɔ̃ 21 n ʲ i ẽ 44 m ɔ̃ 31,12,3.535797119140625,4.650507926940918,4.479036808013916,4.907481670379639,5.337022304534912,1.6075831651687622,1.0825893878936768,1.3848366737365723,5.2388081550598145,6.221528053283691,4.56366491317749,2.819807291030884,0.1366954743862152,0.0,0.0,0.0
沙县,121,40921,t i 21 x ŋ 33,7,4.703402996063232,4.563507556915283,2.972428798675537,6.201022148132324,6.614694118499756,8.526291847229004,4.006129264831543,0.0397462360560894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,129,40929,ʔ i u 24 p i ẽ 33,9,3.8950958251953125,4.188868999481201,2.570761203765869,3.9546804428100586,4.130182266235352,10.515752792358398,4.524630069732666,3.0650875568389893,2.0889811515808105,0.0169186070561409,0.0,0.0,0.0,0.0,0.0,0.0
沙县,155,40955,s ɔ̃ 44 t͡ʃʰ i u 24,8,3.093984603881836,4.650507926940918,4.479036808013916,2.219428777694702,7.191871166229248,1.25754714012146,2.697706699371338,2.2245020866394043,0.03127766773104668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,166,40966,t o ɛ̃ 31,5,3.624417781829834,4.563507556915283,4.58934211730957,4.414584636688232,4.305553913116455,0.24910172820091248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,172,40972,s a i 21 t͡s a i 21,9,2.5768420696258545,4.650507926940918,3.984712839126587,2.1521079540252686,3.245131015777588,3.9155914783477783,1.8816577196121216,1.1698633432388306,2.111999273300171,0.08000699430704117,0.0,0.0,0.0,0.0,0.0,0.0
沙县,176,40976,kʰ i 53,4,4.208053112030029,5.4448981285095215,3.956690549850464,7.409498691558838,0.02112485282123089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,212,41012,ʃ i ŋ 44 t͡sʰ ɔ u ŋ 33,10,2.8671202659606934,5.604018688201904,1.531328558921814,2.662721633911133,1.8562796115875244,5.69270658493042,5.677346706390381,2.8565242290496826,1.1931670904159546,1.5835545063018799,0.013556445017457008,0.0,0.0,0.0,0.0,0.0
沙县,214,41014,k i ŋ 33,5,3.6189284324645996,4.524989128112793,3.3766632080078125,5.271566867828369,4.337548732757568,0.5838735699653625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,224,41024,b a 55 t͡s i 31,7,4.223730564117432,5.684396266937256,2.7536182403564453,5.693324089050293,3.712804079055786,4.230042457580566,7.470161437988281,0.02176552638411522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,225,41025,x u ẽ 44 ʃ y 31,8,3.7219676971435547,5.410976409912109,2.0556654930114746,3.603776693344116,2.9270339012145996,6.051283836364746,3.6447787284851074,6.068658351898193,0.01357024535536766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,226,41026,b a 55 l ɛ i ŋ 44 ʃ y 31,12,3.6317169666290283,5.684396266937256,2.7536182403564453,5.693324089050293,4.75071382522583,3.929158926010132,1.2432724237442017,1.2427390813827515,2.90274715423584,5.967892169952393,3.64524245262146,5.754299640655518,0.013202364556491375,0.0,0.0,0.0
沙县,228,41028,k ɛ i ŋ 44 ʃ y 31,9,3.436359167098999,4.524989128112793,6.164799690246582,1.4267547130584717,1.2114932537078857,2.272089958190918,6.0227484703063965,3.464731454849243,5.822237491607666,0.017389878630638123,0.0,0.0,0.0,0.0,0.0,0.0
沙县,231,41031,k a u 31,5,3.4900145530700684,4.524989128112793,3.5485098361968994,4.043512344360352,5.21202278137207,0.12104082852602005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,261,41061,t͡s i 55 ɡ y 31,7,4.3414483070373535,5.156409740447998,3.9618067741394043,5.20274019241333,8.504483222961426,2.0807559490203857,5.464078426361084,0.019864708185195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,263,41063,s o ɛ̃ 31,5,3.6188817024230957,4.650507926940918,5.029366493225098,2.442347288131714,5.758016109466553,0.21417027711868286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,267,41067,ʔ i ŋ 44 k i e 44 b a 31,12,3.331345319747925,4.188868999481201,2.570761203765869,3.297503709793091,1.644810438156128,3.921562910079956,3.7338616847991943,3.5610837936401367,5.026721477508545,5.124312400817871,3.100459098815918,3.793069839477539,0.013128742575645447,0.0,0.0,0.0
沙县,269,41069,l y 31,4,4.154148578643799,5.1698832511901855,6.401671409606934,4.974173545837402,0.07086696475744247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,279,41080,kʰ y 55 t͡s a i 21,8,2.5777368545532227,5.4448981285095215,3.4448578357696533,2.247598886489868,4.7715888023376465,1.6571398973464966,1.2893446683883667,1.726593017578125,0.039871878921985626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,297,41098,ɡ y a 31,5,3.0785348415374756,6.651947021484375,1.8870149850845337,2.4460816383361816,4.3573102951049805,0.050320811569690704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,301,41102,k œ ŋ 33,5,3.4740517139434814,4.524989128112793,6.811910152435303,1.1534823179244995,4.660232067108154,0.21964505314826965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,318,41119,ʔ ɔ̃ 44 t͡s a i 21,8,2.6018381118774414,4.188868999481201,3.6943953037261963,1.350530982017517,5.171797275543213,2.489060163497925,1.026989221572876,2.821218252182007,0.07184432446956635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,321,41122,x u ẽ 21 t i ẽ 53,9,3.5292139053344727,5.410976409912109,2.0556654930114746,3.603776693344116,3.9576034545898438,5.049564361572266,3.736135482788086,3.6376235485076904,4.293392181396484,0.018186083063483238,0.0,0.0,0.0,0.0,0.0,0.0
沙县,333,41134,m i ẽ 44 pʰ u e 53,9,3.184962272644043,6.980788707733154,2.031085252761841,1.3796484470367432,2.139491319656372,7.667246341705322,2.0157573223114014,2.4893178939819336,3.8438611030578613,0.11746317148208618,0.0,0.0,0.0,0.0,0.0,0.0
沙县,337,41138,b u 44 t i ŋ 24,8,3.1961042881011963,5.684396266937256,2.7597849369049072,5.010156154632568,4.560182571411133,2.26462721824646,2.5016932487487793,2.7151379585266113,0.07285518944263458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,344,41145,p u i 44 tʰ ɔ u ŋ 21,10,3.511033535003662,4.98167085647583,2.4937431812286377,4.599168300628662,3.0439229011535645,5.413194179534912,6.333990097045898,1.5296673774719238,1.0974210500717163,5.226466178894043,0.39108806848526,0.0,0.0,0.0,0.0,0.0
沙县,353,41154,k ɔ̃ 44 ʃ i e 31,8,3.646242618560791,4.524989128112793,7.503518104553223,3.0012478828430176,4.605549335479736,1.5670212507247925,3.8857290744781494,4.065619468688965,0.0162674468010664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,371,41172,ʔ i 44 ʃ i ŋ 31,8,3.1933631896972656,4.188868999481201,2.570761203765869,7.140599250793457,4.727161407470703,1.754243016242981,1.7968965768814087,3.1246442794799805,0.24372953176498413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,382,41183,2 kʰ u 21 t u ẽ 31,9,6.430321216583252,17.996753692626953,15.47348403930664,4.732978820800781,3.7515084743499756,4.455976486206055,4.409659385681152,3.840555429458618,3.194432497024536,0.017544498667120934,0.0,0.0,0.0,0.0,0.0,0.0
沙县,387,41188,ɡ y 44 k u ẽ 33,8,3.5994203090667725,6.651947021484375,1.8870149850845337,6.0733747482299805,5.284206867218018,3.411266565322876,2.709658145904541,2.7167234420776367,0.061168450862169266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,389,41190,ʔ i o 44 t͡ʃʰ i o 24,9,3.3863601684570312,4.188868999481201,2.570761203765869,4.7705817222595215,3.2832956314086914,7.481564521789551,1.0132462978363037,2.9456427097320557,4.195732116699219,0.027549177408218384,0.0,0.0,0.0,0.0,0.0,0.0
沙县,393,41194,t͡s o 53,4,3.583057403564453,5.156409740447998,2.975210428237915,6.1055498123168945,0.09506005793809891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,398,41199,m i ẽ 21 x u ẽ 21,9,3.0641915798187256,6.980788707733154,2.031085252761841,1.3796484470367432,3.608942747116089,5.129404544830322,1.5267064571380615,2.6096224784851074,4.192083835601807,0.11944128572940826,0.0,0.0,0.0,0.0,0.0,0.0
沙县,402,41203,p a u 33,5,4.211068153381348,4.98167085647583,2.776531457901001,6.2247633934021,6.981712818145752,0.09066148847341537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,405,41206,s ɛ i ŋ 33,6,2.550236701965332,4.650507926940918,4.131001949310303,1.2660914659500122,1.1467125415802002,3.811579465866089,0.2955280840396881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,409,41210,t͡s i 44 t͡s a i 21,8,3.6393516063690186,5.156409740447998,3.9618067741394043,4.883274078369141,6.085909366607666,3.237035036087036,1.6713273525238037,3.1872470378875732,0.931804895401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,410,41211,t͡s ɔ u ŋ 24,6,3.1710357666015625,5.156409740447998,4.505066394805908,3.7159981727600098,1.1748427152633667,4.310042858123779,0.16385509073734283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,441,41242,t͡ʃʰ y e 33,5,4.051126003265381,7.089180946350098,3.1605305671691895,5.9914374351501465,3.975569248199463,0.03891246020793915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,480,41281,ʔ o 44 n ɔ̃ 44 tʰ a u 31,11,3.9443421363830566,4.188868999481201,7.944377899169922,3.307152032852173,6.9823737144470215,5.4011406898498535,3.944855213165283,6.238480091094971,2.027003049850464,1.9834133386611938,1.3536415100097656,0.016460783779621124,0.0,0.0,0.0,0.0
沙县,482,41283,t͡ʃʰ i u 55 p u 55 t u 21,11,3.8569343090057373,7.089180946350098,1.5840165615081787,2.6046578884124756,2.323671579360962,5.726700305938721,4.879770755767822,4.983303070068359,4.869297027587891,5.282618999481201,2.819019079208374,0.26403963565826416,0.0,0.0,0.0,0.0
沙县,497,41298,p u 55 t͡ʃ i a 212,8,2.726301670074463,4.98167085647583,2.4937431812286377,2.968888282775879,4.00813627243042,0.8736148476600647,1.9990863800048828,4.298683166503906,0.18659064173698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,512,41313,p ɔ̃ 24 t o 0,7,4.765571594238281,4.98167085647583,6.870375156402588,5.2093729972839355,9.139361381530762,4.046051979064941,3.061600685119629,0.05056742951273918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,514,41315,ʔ o 24,4,4.44220495223999,4.188868999481201,7.944377899169922,5.420638561248779,0.21493448317050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,518,41319,t a 44 ʃ i a 24,8,3.618849754333496,4.563507556915283,3.1509921550750732,4.9831156730651855,5.477701187133789,1.9580714702606201,4.362304210662842,4.397107124328613,0.057999152690172195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,537,41338,m u ẽ 44 l ɛ i ŋ 31,10,2.8435280323028564,6.980788707733154,4.001217365264893,1.1690771579742432,2.1101267337799072,5.4555792808532715,3.66536808013916,1.4280041456222534,1.2093604803085327,2.3524229526519775,0.06333385407924652,0.0,0.0,0.0,0.0,0.0
沙县,546,41347,s ɛ i ŋ 44 ʔ i ŋ 31,10,2.758711576461792,4.650507926940918,4.131001949310303,1.2660914659500122,1.1467125415802002,2.461355447769165,4.653932571411133,1.6754525899887085,5.032429218292236,2.4933950901031494,0.0762382298707962,0.0,0.0,0.0,0.0,0.0
沙县,573,41374,t͡s a u 21 s ɛ i ŋ 44 k ɔ u ŋ 33,15,3.0650532245635986,5.156409740447998,4.152763366699219,4.564204692840576,2.7530879974365234,5.461377143859863,4.536472320556641,1.41425359249115,1.2035223245620728,4.614232540130615,4.029152870178223,3.500389575958252,1.9229460954666138,1.3606092929840088,1.292484998703003,0.013894087634980679
沙县,574,41375,b i ɔ 24,5,5.380702495574951,5.684396266937256,6.489579677581787,8.086749076843262,6.521675109863281,0.12111325562000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,576,41377,t i ŋ 55 l ɔ 21,8,3.9785397052764893,4.563507556915283,2.972428798675537,3.8068530559539795,5.586090087890625,4.946098327636719,6.142073631286621,2.9764912128448486,0.8347755670547485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,577,41378,l e 44 k u 33,7,4.216383457183838,5.1698832511901855,5.783124923706055,3.215977191925049,4.72996711730957,3.415705442428589,7.032629013061523,0.16739793121814728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,592,41393,t͡sʰ ɛ i ŋ 44 t͡sʰ e 212,9,3.3134381771087646,5.807223796844482,3.9759182929992676,1.2020657062530518,1.1636518239974976,2.73649263381958,5.716979503631592,6.863969326019287,2.3274707794189453,0.027171678841114044,0.0,0.0,0.0,0.0,0.0,0.0
沙县,594,41395,l ɛ i ŋ 44 ʃ i a 24,10,2.8776988983154297,5.1698832511901855,4.897745132446289,1.3209891319274902,1.2048779726028442,1.9863545894622803,6.185451507568359,1.499903678894043,2.184659957885742,4.310799598693848,0.016324752941727638,0.0,0.0,0.0,0.0,0.0
沙县,610,41411,x ɛ 212 t͡s z̩ 0,7,6.064091205596924,5.410976409912109,8.085370063781738,6.134908676147461,13.763731002807617,4.974705696105957,3.1810007095336914,0.8979477286338806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
