lang,concept_id,phoneme_id,phoneme,phoneme_len,phoneme_loss,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
沙县,212,41012,ʃ i ŋ 44 t͡sʰ ɔ u ŋ 33,10,1.8632066249847412,4.663136005401611,0.4325459599494934,1.3434321880340576,0.5021422505378723,4.845356464385986,4.714758396148682,1.043099045753479,0.10791894793510437,0.9543622732162476,0.02531498670578003,0.0,0.0,0.0,0.0,0.0
沙县,214,41014,k i ŋ 33,5,2.6766443252563477,3.313509941101074,2.0035533905029297,4.0786662101745605,3.6014885902404785,0.38600388169288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,224,41024,b a 55 t͡s i 31,7,3.11883807182312,4.457760810852051,1.6212162971496582,4.576711177825928,2.7373781204223633,4.2620038986206055,4.160369396209717,0.016427287831902504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,225,41025,x u ẽ 44 ʃ y 31,8,2.450819969177246,4.282971382141113,0.8700399994850159,2.317080020904541,1.25435471534729,4.562221050262451,2.110435962677002,4.195324897766113,0.014130321331322193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,226,41026,b a 55 l ɛ i ŋ 44 ʃ y 31,12,2.5054843425750732,4.457760810852051,1.6212162971496582,4.576711177825928,3.7728018760681152,2.6744883060455322,0.5716656446456909,0.02036655880510807,1.4781999588012695,5.040029048919678,2.1730153560638428,3.663205623626709,0.016351960599422455,0.0,0.0,0.0
沙县,228,41028,k ɛ i ŋ 44 ʃ y 31,9,2.2900073528289795,3.313509941101074,4.992123126983643,0.2245628833770752,0.017775889486074448,0.6598106026649475,5.2377400398254395,2.081303834915161,4.0596394538879395,0.023599889129400253,0.0,0.0,0.0,0.0,0.0,0.0
沙县,231,41031,k a u 31,5,2.3697056770324707,3.313509941101074,2.5397071838378906,2.4067111015319824,3.515744209289551,0.07285616546869278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,261,41061,t͡s i 55 ɡ y 31,7,3.4921610355377197,3.9828829765319824,3.1893153190612793,4.075018882751465,7.641173839569092,0.9515213370323181,4.5912766456604,0.013939736410975456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,263,41063,s o ɛ̃ 31,5,2.3867907524108887,3.4173200130462646,3.761376142501831,0.9369682669639587,3.724436044692993,0.09385289996862411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,267,41067,ʔ i ŋ 44 k i e 44 b a 31,12,2.1646950244903564,3.270563840866089,1.2545543909072876,2.0406816005706787,0.6926557421684265,2.442730188369751,3.108266592025757,2.4679062366485596,3.7234699726104736,3.7958998680114746,1.480486512184143,1.6871551275253296,0.011973312124609947,0.0,0.0,0.0
沙县,269,41069,l y 31,4,3.311751365661621,3.8886301517486572,5.271275520324707,3.992307424545288,0.09479322284460068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,279,41080,kʰ y 55 t͡s a i 21,8,1.5743088722229004,4.126700401306152,2.1265933513641357,1.1308236122131348,3.7100398540496826,0.730615496635437,0.15654850006103516,0.5574606657028198,0.055689550936222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,297,41098,ɡ y a 31,5,2.276782512664795,5.580659866333008,0.7060334086418152,1.4961925745010376,3.5528295040130615,0.04819715395569801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,301,41102,k œ ŋ 33,5,2.6342077255249023,3.313509941101074,5.593268394470215,0.03235401213169098,4.010948181152344,0.22095748782157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,318,41119,ʔ ɔ̃ 44 t͡s a i 21,8,1.5414626598358154,3.270563840866089,2.9345510005950928,0.4083307981491089,3.805156707763672,0.702742874622345,0.0945366621017456,1.0806019306182861,0.03521827608346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,321,41122,x u ẽ 21 t i ẽ 53,9,2.563894510269165,4.282971382141113,0.8700399994850159,2.317080020904541,3.202565908432007,4.543429851531982,2.642159938812256,2.221850872039795,2.9745826721191406,0.0203701201826334,0.0,0.0,0.0,0.0,0.0,0.0
沙县,333,41134,m i ẽ 44 pʰ u e 53,9,2.0910933017730713,5.883720397949219,0.6106769442558289,0.3969873785972595,1.009334921836853,6.153772830963135,0.8040587902069092,1.582237958908081,2.3497676849365234,0.029282676056027412,0.0,0.0,0.0,0.0,0.0,0.0
沙县,337,41138,b u 44 t i ŋ 24,8,2.575580358505249,4.457760810852051,1.5178223848342896,4.7834601402282715,3.2734668254852295,1.303876519203186,3.1266796588897705,2.0559754371643066,0.0856008306145668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,344,41145,p u i 44 tʰ ɔ u ŋ 21,10,2.5721917152404785,3.9081130027770996,1.381597876548767,3.2592179775238037,2.1220669746398926,4.76341438293457,4.752882957458496,0.3373183608055115,0.07083847373723984,4.856611728668213,0.26985448598861694,0.0,0.0,0.0,0.0,0.0
沙县,353,41154,k ɔ̃ 44 ʃ i e 31,8,2.826223611831665,3.313509941101074,6.688284873962402,1.3122676610946655,4.853771209716797,0.6594129204750061,3.6175689697265625,2.1441707611083984,0.020802801474928856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,371,41172,ʔ i 44 ʃ i ŋ 31,8,2.426823377609253,3.270563840866089,1.2545543909072876,6.016158103942871,3.5585033893585205,0.7338329553604126,2.0952248573303223,2.4277093410491943,0.0580412857234478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,382,41183,2 kʰ u 21 t u ẽ 31,9,4.797243118286133,16.280881881713867,11.218886375427246,1.4529974460601807,2.564406156539917,4.676249980926514,3.274115800857544,1.2552191019058228,2.411773204803467,0.04065744951367378,0.0,0.0,0.0,0.0,0.0,0.0
沙县,387,41188,ɡ y 44 k u ẽ 33,8,2.3854446411132812,5.580659866333008,0.7060334086418152,3.9935431480407715,3.4399755001068115,1.9781447649002075,2.04390287399292,1.268514633178711,0.07278503477573395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,389,41190,ʔ i o 44 t͡ʃʰ i o 24,9,2.3973875045776367,3.270563840866089,1.2545543909072876,3.7280988693237305,2.2973551750183105,5.806435585021973,0.3045295774936676,1.875223159790039,3.0140297412872314,0.025696855038404465,0.0,0.0,0.0,0.0,0.0,0.0
沙县,393,41194,t͡s o 53,4,2.85867977142334,3.9828829765319824,1.9826232194900513,5.3863911628723145,0.0828218087553978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,398,41199,m i ẽ 21 x u ẽ 21,9,2.21223783493042,5.883720397949219,0.6106769442558289,0.3969873785972595,2.401167154312134,4.466889381408691,0.7005853652954102,1.8148325681686401,3.4841105937957764,0.15117064118385315,0.0,0.0,0.0,0.0,0.0,0.0
沙县,402,41203,p a u 33,5,3.0384559631347656,3.9081130027770996,1.7645543813705444,3.4977264404296875,5.917049407958984,0.10483673959970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,405,41206,s ɛ i ŋ 33,6,1.5958905220031738,3.4173200130462646,3.1814959049224854,0.11211986094713211,0.015067894011735916,2.5973944664001465,0.25194522738456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,409,41210,t͡s i 44 t͡s a i 21,8,2.3135323524475098,3.9828829765319824,3.1893153190612793,3.894057273864746,4.330549716949463,1.1241137981414795,0.38090673089027405,1.48069429397583,0.12573884427547455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,410,41211,t͡s ɔ u ŋ 24,6,2.019590139389038,3.9828829765319824,3.092777967453003,1.8531825542449951,0.045507386326789856,3.0397257804870605,0.10346342623233795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,441,41242,t͡ʃʰ y e 33,5,3.4614417552948,5.925084114074707,2.3406565189361572,4.578540802001953,4.337532043457031,0.12539690732955933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,480,41281,ʔ o 44 n ɔ̃ 44 tʰ a u 31,11,2.7993862628936768,3.270563840866089,6.311025619506836,1.7613178491592407,5.611241340637207,3.7732088565826416,2.917348623275757,4.462141990661621,1.1952013969421387,0.4803483188152313,0.9982304573059082,0.012621810659766197,0.0,0.0,0.0,0.0
沙县,482,41283,t͡ʃʰ i u 55 p u 55 t u 21,11,3.0011627674102783,5.925084114074707,0.44132962822914124,1.3176515102386475,1.4779280424118042,4.695688724517822,2.7898752689361572,3.6856844425201416,3.6537163257598877,4.548592567443848,4.07686710357666,0.4003733992576599,0.0,0.0,0.0,0.0
沙县,497,41298,p u 55 t͡ʃ i a 212,8,1.873072624206543,3.9081130027770996,1.381597876548767,2.2454113960266113,3.6872315406799316,0.04641430079936981,1.0908522605895996,2.549419641494751,0.07554133236408234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,512,41313,p ɔ̃ 24 t o 0,7,3.8824806213378906,3.9081130027770996,6.052918434143066,3.823073387145996,8.707794189453125,3.5301406383514404,1.114616870880127,0.04070860892534256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,514,41315,ʔ o 24,4,3.4656989574432373,3.270563840866089,6.311025619506836,4.185342311859131,0.09586378186941147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,518,41319,t a 44 ʃ i a 24,8,2.5010807514190674,3.518317937850952,1.9256792068481445,4.54305362701416,4.278058052062988,0.5762685537338257,1.7438541650772095,3.3881454467773438,0.035268958657979965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,537,41338,m u ẽ 44 l ɛ i ŋ 31,10,1.9113960266113281,5.883720397949219,3.23618745803833,0.20405690371990204,1.188599705696106,3.8043744564056396,2.8617424964904785,0.22862523794174194,0.021505631506443024,1.5778772830963135,0.10727295279502869,0.0,0.0,0.0,0.0,0.0
沙县,546,41347,s ɛ i ŋ 44 ʔ i ŋ 31,10,1.658370018005371,3.4173200130462646,3.1814959049224854,0.11211986094713211,0.015067894011735916,1.099245309829712,3.3653805255889893,0.5813531875610352,3.0910160541534424,1.648668646812439,0.0720321536064148,0.0,0.0,0.0,0.0,0.0
沙县,573,41374,t͡s a u 21 s ɛ i ŋ 44 k ɔ u ŋ 33,15,1.8406200408935547,3.9828829765319824,2.8688786029815674,3.421379566192627,1.1737358570098877,4.598047733306885,2.821192741394043,0.2140568494796753,0.027767665684223175,2.5265462398529053,2.7015533447265625,2.2173595428466797,0.4621778428554535,0.0829223170876503,0.47427284717559814,0.036527298390865326
沙县,574,41375,b i ɔ 24,5,4.68441915512085,4.457760810852051,6.65189790725708,6.6432294845581055,5.508113861083984,0.16109511256217957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,576,41377,t i ŋ 55 l ɔ 21,8,2.919985771179199,3.518317937850952,1.8013041019439697,3.192199230194092,4.246425151824951,3.930265426635742,5.032078266143799,0.6803163886070251,0.9589789509773254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,577,41378,l e 44 k u 33,7,3.045288562774658,3.8886301517486572,4.577895164489746,2.5771069526672363,3.7151007652282715,1.816882848739624,4.67907190322876,0.06233226880431175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,592,41393,t͡sʰ ɛ i ŋ 44 t͡sʰ e 212,9,2.4153897762298584,4.656803131103516,2.755028009414673,0.12169523537158966,0.017385968938469887,1.271762490272522,4.726100921630859,6.214250564575195,1.9411227703094482,0.03435954451560974,0.0,0.0,0.0,0.0,0.0,0.0
沙县,594,41395,l ɛ i ŋ 44 ʃ i a 24,10,1.8617751598358154,3.8886301517486572,3.5960581302642822,0.27179014682769775,0.025072799995541573,0.728726863861084,5.116509437561035,0.5069118738174438,1.032312273979187,3.4314961433410645,0.02024361491203308,0.0,0.0,0.0,0.0,0.0
沙县,610,41411,x ɛ 212 t͡s z̩ 0,7,3.8031809329986572,4.282971382141113,6.455127716064453,4.823249816894531,7.955178260803223,2.5806267261505127,0.45188143849372864,0.07323203235864639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,614,41415,k u a i 212 t͡s z̩ 0,9,3.325575351715088,3.313509941101074,2.0624992847442627,3.366851329803467,8.146265983581543,4.254550933837891,5.777496337890625,2.503884792327881,0.4422725439071655,0.0628475546836853,0.0,0.0,0.0,0.0,0.0,0.0
沙县,623,41424,l ɔ 21 t͡s z̩ 0,7,2.551906108856201,3.8886301517486572,3.590730667114258,0.6200891137123108,3.315448760986328,4.061159610748291,2.285895586013794,0.10138856619596481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,630,41431,t i ŋ 21 b u 21,8,2.7589099407196045,3.518317937850952,1.8013041019439697,3.192199230194092,2.2261013984680176,5.696812629699707,1.8382893800735474,3.45363450050354,0.3446204364299774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,631,41432,k u ẽ 44 t a 33,8,2.153369426727295,3.313509941101074,2.0624992847442627,0.673234224319458,1.4765262603759766,3.54701828956604,1.8092498779296875,4.2985453605651855,0.04637216404080391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,643,41444,ʔ i 44 t i ŋ 53,8,2.67624831199646,3.270563840866089,1.2545543909072876,6.016158103942871,3.4319729804992676,2.1309194564819336,2.15640926361084,3.109645128250122,0.03976263105869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,654,41455,ʃ y 55 p a 55 ʃ i ɔ̃ 44 t i e 53,15,2.8459482192993164,4.663136005401611,2.2982261180877686,1.2352416515350342,4.689236640930176,1.337606430053711,4.128649711608887,5.035328388214111,1.009056568145752,7.284400939941406,1.9580159187316895,3.6369826793670654,1.9391158819198608,2.5216004848480225,0.9278430938720703,0.02478746697306633
沙县,684,41485,p a 44 k i 33,7,2.6796011924743652,3.9081130027770996,1.7645543813705444,2.4410903453826904,3.650233268737793,2.2980384826660156,4.629385471343994,0.06579262763261795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,690,41491,ʃ i ɔ 21 b o 24,8,2.841538429260254,4.663136005401611,0.4325459599494934,3.7674787044525146,0.8016294240951538,5.642796516418457,4.307030200958252,3.0971200466156006,0.0205705389380455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,701,41502,t͡s ɔ 55 s o ɛ̃ 44 ʔ i 24,11,3.1543524265289307,3.9828829765319824,3.092777967453003,5.533652305603027,3.913839340209961,4.401046276092529,1.0302420854568481,3.312967538833618,4.081777572631836,0.4671197831630707,4.862602710723877,0.01897166483104229,0.0,0.0,0.0,0.0
沙县,704,41505,kʰ a 44 t o ɛ̃ 24,8,3.0402252674102783,4.126700401306152,2.823289632797241,5.247885227203369,3.5589439868927,4.060007572174072,2.723212242126465,1.7503480911254883,0.03141431510448456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,712,41513,x u ẽ 44 t͡s i ẽ 44 t͡s a i 21,13,2.0596303939819336,4.282971382141113,0.8700399994850159,2.317080020904541,1.25435471534729,3.3726353645324707,2.6614067554473877,1.9498999118804932,4.542135238647461,3.3980510234832764,0.7707669138908386,0.08552999794483185,1.2405351400375366,0.029787328094244003,0.0,0.0
沙县,713,41514,p u ẽ 21,5,2.3126211166381836,3.9081130027770996,1.381597876548767,2.5979578495025635,3.0177488327026367,0.6576882004737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,723,41524,tʰ ɛ i ŋ 21 ʃ y 33,9,2.492518424987793,4.419173717498779,5.043386459350586,0.18739978969097137,0.024319622665643692,4.2919602394104,4.755991458892822,1.3993736505508423,2.289670705795288,0.021390747278928757,0.0,0.0,0.0,0.0,0.0,0.0
沙县,744,41545,t͡s u a 44 l i o 24,9,2.829263210296631,3.9828829765319824,2.8357913494110107,3.239281415939331,2.964212417602539,3.8704402446746826,1.1069228649139404,4.447571277618408,2.9888739585876465,0.027392081916332245,0.0,0.0,0.0,0.0,0.0,0.0
沙县,745,41546,b a 21 s a i 33,8,2.326702833175659,4.457760810852051,1.6212162971496582,1.4814870357513428,3.4298489093780518,2.9665513038635254,0.6208338141441345,4.010901927947998,0.02502361498773098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,759,41560,kʰ y 33,4,2.7218034267425537,4.126700401306152,2.1265933513641357,4.3812336921691895,0.2526860535144806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,760,41561,k ɔ 21 k a 33 k o 44 x u 53,13,3.5691206455230713,3.313509941101074,3.604112386703491,2.1950273513793945,4.019140720367432,3.599238157272339,5.308147430419922,7.7061662673950195,3.54767107963562,5.346214294433594,3.360535144805908,0.8784199357032776,3.5112521648406982,0.009133574552834034,0.0,0.0
沙县,764,41565,pʰ i 24,4,3.1939737796783447,5.830049514770508,4.293838977813721,2.5271542072296143,0.12485301494598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,769,41570,p a 212,4,2.6451590061187744,3.9081130027770996,1.7645543813705444,4.718656539916992,0.18931196630001068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,780,41581,b a 21 ʔ a i 44 t͡sʰ i 31,11,3.380929708480835,4.457760810852051,1.6212162971496582,1.4814870357513428,4.851821422576904,3.4801738262176514,4.0757012367248535,4.723780155181885,4.640948295593262,4.391543865203857,3.4534711837768555,0.012321896851062775,0.0,0.0,0.0,0.0
沙县,789,41590,l ɔ 212,4,2.9009323120117188,3.8886301517486572,3.590730667114258,3.550572156906128,0.573796808719635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,805,41606,t͡sʰ o ɛ̃ 53,5,3.2347412109375,4.656803131103516,2.584531307220459,2.3585803508758545,6.534937381744385,0.03885403648018837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,828,41629,tʰ ɔ u ŋ 33,6,1.8808088302612305,4.419173717498779,3.5981316566467285,0.6940978765487671,0.050459153950214386,2.428865909576416,0.09412456303834915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,855,41656,l ɛ 212,4,3.0852599143981934,3.8886301517486572,3.5960581302642822,4.7568511962890625,0.09949950873851776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,876,41677,x u ẽ 44 b ɛ i ŋ 31,10,1.8159663677215576,4.282971382141113,0.8700399994850159,2.317080020904541,1.25435471534729,4.802255630493164,3.0678367614746094,0.25850939750671387,0.06288690865039825,1.1453332901000977,0.09839502722024918,0.0,0.0,0.0,0.0,0.0
沙县,882,41683,ʃ i ŋ 21,5,2.573512315750122,4.663136005401611,0.4325459599494934,1.3434321880340576,3.9456021785736084,2.4828455448150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,891,41692,tʰ o 44 ʔ i ẽ 24,8,3.245809555053711,4.419173717498779,5.231216907501221,2.6315011978149414,4.246701717376709,0.5587525963783264,5.937043190002441,2.9079346656799316,0.03415296599268913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,892,41693,t͡ʃʰ y 24,4,3.268669605255127,5.925084114074707,2.3406565189361572,4.443118572235107,0.3658200800418854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,937,41738,p a 44 k i ɛ 212,8,2.2922425270080566,3.9081130027770996,1.7645543813705444,2.4410903453826904,3.650233268737793,2.2980384826660156,3.7159883975982666,0.5400499701499939,0.01987217180430889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,952,41753,kʰ u a 212,5,2.287022590637207,4.126700401306152,2.699176549911499,1.5839678049087524,2.8871026039123535,0.13816584646701813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1013,41814,ŋ u ẽ 31,5,2.569831609725952,8.783360481262207,0.9892522096633911,0.23850342631340027,2.5645840167999268,0.2734581232070923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1021,41822,l ɔ 21,4,2.6845741271972656,3.8886301517486572,3.590730667114258,0.6200891137123108,2.6388471126556396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1029,41830,x u 24,4,2.5939040184020996,4.282971382141113,0.8700399994850159,5.11765718460083,0.10494741052389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1053,41854,t͡ʃʰ i a u 31,6,2.826413154602051,5.925084114074707,0.44132962822914124,3.215944528579712,4.21231746673584,3.100644111633301,0.06315920501947403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1056,41857,t͡sʰ ɔ 212,4,3.008638620376587,4.656803131103516,3.9124374389648438,3.2817130088806152,0.18360115587711334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1061,41862,ʔ ɔ 212,4,3.6777405738830566,3.270563840866089,5.558109283447266,5.624608993530273,0.25768062472343445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1082,41883,k a 21 p a 212,7,2.4511706829071045,3.313509941101074,2.5397071838378906,3.0473995208740234,3.612060070037842,1.9199267625808716,2.6894211769104004,0.036170594394207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1083,41884,k a 21 t͡sʰ i ẽ 33,8,2.597193956375122,3.313509941101074,2.5397071838378906,3.0473995208740234,5.348630905151367,3.0457911491394043,1.8351826667785645,1.6161752939224243,0.031154977157711983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1087,41888,t e 21 ʔ e 212,7,4.05088472366333,3.518317937850952,5.939246654510498,5.031314373016357,4.706074237823486,6.782992839813232,2.3251514434814453,0.053094130009412766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1096,41897,tʰ a u 31,5,1.6951491832733154,4.419173717498779,1.8979063034057617,0.7022975087165833,1.429765224456787,0.026603981852531433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1100,41901,tʰ a u 31,5,1.6951491832733154,4.419173717498779,1.8979063034057617,0.7022975087165833,1.429765224456787,0.026603981852531433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1101,41902,tʰ a u 31,5,1.6951491832733154,4.419173717498779,1.8979063034057617,0.7022975087165833,1.429765224456787,0.026603981852531433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1115,41916,t a i 53,5,2.073124647140503,3.518317937850952,1.9256792068481445,2.5046615600585938,2.3448610305786133,0.07210315763950348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1118,41919,ʔ ɔ̃ 31,4,2.426525592803955,3.270563840866089,2.9345510005950928,3.467052459716797,0.03393477201461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1125,41926,t ɛ i ŋ 24,6,1.9325169324874878,3.518317937850952,4.707139492034912,0.2814396619796753,0.025114210322499275,2.789003372192383,0.2740868926048279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1127,41928,t͡sʰ u i 24,5,2.444899320602417,4.656803131103516,3.127563714981079,3.2254698276519775,1.143269419670105,0.07139116525650024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1142,41943,ʔ ɔ̃ 33 t͡s e 0,7,3.035461187362671,3.270563840866089,2.9345510005950928,5.0169806480407715,6.5199456214904785,3.003486156463623,0.45361602306365967,0.04908592253923416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1148,41949,ɡ u a 33 ʔ ɔ̃ 44 t a 33,11,3.403000831604004,5.580659866333008,2.7398486137390137,1.1433125734329224,3.0078482627868652,10.072587013244629,4.399226188659668,2.206822633743286,3.4357407093048096,1.0260528326034546,3.7992053031921387,0.0217070784419775,0.0,0.0,0.0,0.0
沙县,1152,41953,ɡ u a 21 t͡ʃ i a 0,9,2.485049247741699,5.580659866333008,2.7398486137390137,1.1433125734329224,2.296812057495117,6.0500006675720215,0.07182975858449936,1.4888001680374146,2.957862138748169,0.036316338926553726,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1159,41960,ʔ y ɛ i ŋ 212 kʰ i 0,10,2.835883855819702,3.270563840866089,4.982092380523682,2.875321626663208,1.0191539525985718,0.0721375122666359,7.588999271392822,5.341209888458252,1.2132850885391235,1.9724016189575195,0.023672979325056076,0.0,0.0,0.0,0.0,0.0
沙县,1165,41966,t͡s o 44 s ɔ̃ 55 x o ɛ̃ 21,11,2.214437246322632,3.9828829765319824,1.9826232194900513,1.0955702066421509,2.3242135047912598,3.610626459121704,3.7797183990478516,3.8556859493255615,1.3940000534057617,0.35913532972335815,1.9257125854492188,0.048642851412296295,0.0,0.0,0.0,0.0
沙县,1167,41968,k i 55 t u a 33,8,3.2225356101989746,3.313509941101074,2.0035533905029297,7.214157581329346,3.587315320968628,4.034432411193848,3.8764562606811523,1.6952221393585205,0.05563941225409508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
沙县,1189,41990,b u i 31,5,2.675977945327759,4.457760810852051,1.5178223848342896,5.445465087890625,1.8844614028930664,0.07438012212514877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,5,42005,h a i 55 p y u ŋ 33,10,2.430209159851074,3.5635485649108887,2.2842178344726562,0.50101238489151,7.472174167633057,2.8638505935668945,3.697662115097046,1.7152985334396362,1.322036862373352,0.43287840485572815,0.44941064715385437,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,23,42023,p ə n 31,5,2.943061351776123,4.519453048706055,5.707230567932129,1.1993907690048218,1.9353843927383423,1.353847861289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,34,42034,x u a n 35,6,1.5670424699783325,3.8197250366210938,0.9788426756858826,0.7002093195915222,1.486773133277893,1.8712984323501587,0.5454067587852478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,36,42036,h a n 22 k u o ŋ 31,10,2.6078810691833496,3.5635485649108887,2.2842178344726562,3.0416767597198486,4.458267688751221,1.8921531438827515,0.6341428756713867,3.9838616847991943,1.1798598766326904,4.8115997314453125,0.22948101162910461,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,43,42043,k o ŋ 31,5,1.951596975326538,3.667909622192383,1.9305263757705688,1.7488430738449097,1.2458791732788086,1.1648262739181519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,69,42069,ʔ i e n 31,6,2.083463668823242,3.6311206817626953,1.8698184490203857,2.5155911445617676,0.3084397315979004,3.1700241565704346,1.0057882070541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
泰宁,78,42078,t͡ɕ i a 51 x a 21,8,2.635706901550293,5.289653301239014,0.04274464398622513,1.3985741138458252,4.272479057312012,5.418634414672852,1.7893126010894775,2.6947054862976074,0.179551362991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
